"2016-12-12 22:50:00","2401"
"2016-12-12 23:00:00","2306"
"2016-12-12 23:10:00","2340"
"2016-12-12 23:20:00","2255"
"2016-12-12 23:30:00","2098"
"2016-12-12 23:40:00","1888"
"2016-12-12 23:50:00","1310"
"2016-12-13 00:00:00","434"
"2016-12-13 00:10:00","0"
"2016-12-13 00:20:00","0"
"2016-12-13 00:30:00","0"
"2016-12-13 00:40:00","0"
"2016-12-13 00:50:00","0"
"2016-12-13 01:00:00","0"
"2016-12-13 01:10:00","0"
"2016-12-13 01:20:00","0"
"2016-12-13 01:30:00","0"
"2016-12-13 01:40:00","0"
"2016-12-13 01:50:00","0"
"2016-12-13 02:00:00","0"
"2016-12-13 02:10:00","0"
"2016-12-13 02:20:00","0"
"2016-12-13 02:30:00","0"
"2016-12-13 02:40:00","0"
"2016-12-13 02:50:00","0"
"2016-12-13 03:00:00","0"
"2016-12-13 03:10:00","0"
"2016-12-13 03:20:00","0"
"2016-12-13 03:30:00","0"
"2016-12-13 03:40:00","0"
"2016-12-13 03:50:00","0"
"2016-12-13 04:00:00","0"
"2016-12-13 04:10:00","0"
"2016-12-13 04:20:00","0"
"2016-12-13 04:30:00","0"
"2016-12-13 04:40:00","0"
"2016-12-13 04:50:00","0"
"2016-12-13 05:00:00","147"
"2016-12-13 05:10:00","1478"
"2016-12-13 05:20:00","1960"
"2016-12-13 05:30:00","2450"
"2016-12-13 05:40:00","2841"
"2016-12-13 05:50:00","3322"
"2016-12-13 06:00:00","3979"
"2016-12-13 06:10:00","4481"
"2016-12-13 06:20:00","4885"
"2016-12-13 06:30:00","4944"
"2016-12-13 06:40:00","5221"
"2016-12-13 06:50:00","5674"
"2016-12-13 07:00:00","5743"
"2016-12-13 07:10:00","5810"
"2016-12-13 07:20:00","5706"
"2016-12-13 07:30:00","6144"
"2016-12-13 07:40:00","5666"
"2016-12-13 07:50:00","6122"
"2016-12-13 08:00:00","5470"
"2016-12-13 08:10:00","5709"
"2016-12-13 08:20:00","5483"
"2016-12-13 08:30:00","5284"
"2016-12-13 08:40:00","5257"
"2016-12-13 08:50:00","5173"
"2016-12-13 09:00:00","4765"
"2016-12-13 09:10:00","4886"
"2016-12-13 09:20:00","4647"
"2016-12-13 09:30:00","4243"
"2016-12-13 09:40:00","3997"
"2016-12-13 09:50:00","4171"
"2016-12-13 10:00:00","3894"
"2016-12-13 10:10:00","4000"
"2016-12-13 10:20:00","3966"
"2016-12-13 10:30:00","3933"
"2016-12-13 10:40:00","3946"
"2016-12-13 10:50:00","3905"
"2016-12-13 11:00:00","4182"
"2016-12-13 11:10:00","3924"
"2016-12-13 11:20:00","4203"
"2016-12-13 11:30:00","4062"
"2016-12-13 11:40:00","4009"
"2016-12-13 11:50:00","4087"
"2016-12-13 12:00:00","4304"
"2016-12-13 12:10:00","3967"
"2016-12-13 12:20:00","4066"
"2016-12-13 12:30:00","4393"
"2016-12-13 12:40:00","4194"
"2016-12-13 12:50:00","4033"
"2016-12-13 13:00:00","4164"
"2016-12-13 13:10:00","4209"
"2016-12-13 13:20:00","3984"
"2016-12-13 13:30:00","4096"
"2016-12-13 13:40:00","3855"
"2016-12-13 13:50:00","4040"
"2016-12-13 14:00:00","3807"
"2016-12-13 14:10:00","4073"
"2016-12-13 14:20:00","4226"
"2016-12-13 14:30:00","4420"
"2016-12-13 14:40:00","4640"
"2016-12-13 14:50:00","4468"
"2016-12-13 15:00:00","4903"
"2016-12-13 15:10:00","4988"
"2016-12-13 15:20:00","5157"
"2016-12-13 15:30:00","5115"
"2016-12-13 15:40:00","5293"
"2016-12-13 15:50:00","5488"
"2016-12-13 16:00:00","5433"
"2016-12-13 16:10:00","5564"
"2016-12-13 16:20:00","5676"
"2016-12-13 16:30:00","5543"
"2016-12-13 16:40:00","5719"
"2016-12-13 16:50:00","6095"
"2016-12-13 17:00:00","5860"
"2016-12-13 17:10:00","5953"
"2016-12-13 17:20:00","6127"
"2016-12-13 17:30:00","5838"
"2016-12-13 17:40:00","2391"
"2016-12-13 17:50:00","3287"
"2016-12-13 18:00:00","2216"
"2016-12-13 18:10:00","4642"
"2016-12-13 18:20:00","5378"
"2016-12-13 18:30:00","4889"
"2016-12-13 18:40:00","3277"
"2016-12-13 18:50:00","4128"
"2016-12-13 19:00:00","3893"
"2016-12-13 19:10:00","3866"
"2016-12-13 19:20:00","3670"
"2016-12-13 19:30:00","3411"
"2016-12-13 19:40:00","3465"
"2016-12-13 19:50:00","2466"
"2016-12-13 20:00:00","3173"
"2016-12-13 20:10:00","3062"
"2016-12-13 20:20:00","3263"
"2016-12-13 20:30:00","2945"
"2016-12-13 20:40:00","2976"
"2016-12-13 20:50:00","2794"
"2016-12-13 21:00:00","2928"
"2016-12-13 21:10:00","2704"
"2016-12-13 21:20:00","2754"
"2016-12-13 21:30:00","2077"
"2016-12-13 21:40:00","2793"
"2016-12-13 21:50:00","2574"
"2016-12-13 22:00:00","2737"
"2016-12-13 22:10:00","2707"
"2016-12-13 22:20:00","2622"
"2016-12-13 22:30:00","2518"
"2016-12-13 22:40:00","2490"
"2016-12-13 22:50:00","2410"
"2016-12-13 23:00:00","2320"
"2016-12-13 23:10:00","2381"
"2016-12-13 23:20:00","2264"
"2016-12-13 23:30:00","2196"
"2016-12-13 23:40:00","2000"
"2016-12-13 23:50:00","1462"
"2016-12-14 00:00:00","580"
"2016-12-14 00:10:00","0"
"2016-12-14 00:20:00","0"
"2016-12-14 00:30:00","0"
"2016-12-14 00:40:00","0"
"2016-12-14 00:50:00","0"
"2016-12-14 01:00:00","0"
"2016-12-14 01:10:00","0"
"2016-12-14 01:20:00","0"
"2016-12-14 01:30:00","0"
"2016-12-14 01:40:00","0"
"2016-12-14 01:50:00","0"
"2016-12-14 02:00:00","0"
"2016-12-14 02:10:00","0"
"2016-12-14 02:20:00","0"
"2016-12-14 02:30:00","0"
"2016-12-14 02:40:00","0"
"2016-12-14 02:50:00","0"
"2016-12-14 03:00:00","0"
"2016-12-14 03:10:00","0"
"2016-12-14 03:20:00","0"
"2016-12-14 03:30:00","0"
"2016-12-14 03:40:00","0"
"2016-12-14 03:50:00","0"
"2016-12-14 04:00:00","0"
"2016-12-14 04:10:00","0"
"2016-12-14 04:20:00","0"
"2016-12-14 04:30:00","0"
"2016-12-14 04:40:00","0"
"2016-12-14 04:50:00","0"
"2016-12-14 05:00:00","155"
"2016-12-14 05:10:00","1585"
"2016-12-14 05:20:00","1965"
"2016-12-14 05:30:00","2318"
"2016-12-14 05:40:00","2817"
"2016-12-14 05:50:00","3430"
"2016-12-14 06:00:00","3674"
"2016-12-14 06:10:00","4318"
"2016-12-14 06:20:00","4728"
"2016-12-14 06:30:00","5243"
"2016-12-14 06:40:00","5346"
"2016-12-14 06:50:00","5608"
"2016-12-14 07:00:00","5509"
"2016-12-14 07:10:00","5925"
"2016-12-14 07:20:00","5850"
"2016-12-14 07:30:00","5996"
"2016-12-14 07:40:00","5914"
"2016-12-14 07:50:00","6091"
"2016-12-14 08:00:00","5679"
"2016-12-14 08:10:00","5874"
"2016-12-14 08:20:00","5598"
"2016-12-14 08:30:00","5357"
"2016-12-14 08:40:00","5188"
"2016-12-14 08:50:00","5136"
"2016-12-14 09:00:00","5322"
"2016-12-14 09:10:00","4812"
"2016-12-14 09:20:00","4957"
"2016-12-14 09:30:00","4473"
"2016-12-14 09:40:00","4172"
"2016-12-14 09:50:00","4049"
"2016-12-14 10:00:00","4024"
"2016-12-14 10:10:00","3831"
"2016-12-14 10:20:00","4207"
"2016-12-14 10:30:00","3821"
"2016-12-14 10:40:00","4002"
"2016-12-14 10:50:00","3778"
"2016-12-14 11:00:00","4116"
"2016-12-14 11:10:00","3925"
"2016-12-14 11:20:00","4210"
"2016-12-14 11:30:00","4039"
"2016-12-14 11:40:00","3907"
"2016-12-14 11:50:00","4277"
"2016-12-14 12:00:00","4056"
"2016-12-14 12:10:00","4144"
"2016-12-14 12:20:00","4146"
"2016-12-14 12:30:00","4349"
"2016-12-14 12:40:00","4074"
"2016-12-14 12:50:00","3906"
"2016-12-14 13:00:00","4121"
"2016-12-14 13:10:00","3944"
"2016-12-14 13:20:00","4190"
"2016-12-14 13:30:00","3720"
"2016-12-14 13:40:00","3921"
"2016-12-14 13:50:00","3780"
"2016-12-14 14:00:00","3617"
"2016-12-14 14:10:00","3932"
"2016-12-14 14:20:00","3922"
"2016-12-14 14:30:00","4364"
"2016-12-14 14:40:00","4435"
"2016-12-14 14:50:00","4472"
"2016-12-14 15:00:00","4450"
"2016-12-14 15:10:00","4736"
"2016-12-14 15:20:00","5066"
"2016-12-14 15:30:00","4860"
"2016-12-14 15:40:00","5054"
"2016-12-14 15:50:00","5452"
"2016-12-14 16:00:00","5403"
"2016-12-14 16:10:00","5422"
"2016-12-14 16:20:00","5549"
"2016-12-14 16:30:00","5883"
"2016-12-14 16:40:00","5582"
"2016-12-14 16:50:00","6173"
"2016-12-14 17:00:00","5693"
"2016-12-14 17:10:00","5816"
"2016-12-14 17:20:00","5818"
"2016-12-14 17:30:00","5845"
"2016-12-14 17:40:00","5826"
"2016-12-14 17:50:00","5452"
"2016-12-14 18:00:00","4921"
"2016-12-14 18:10:00","4462"
"2016-12-14 18:20:00","4138"
"2016-12-14 18:30:00","4100"
"2016-12-14 18:40:00","4489"
"2016-12-14 18:50:00","4394"
"2016-12-14 19:00:00","4418"
"2016-12-14 19:10:00","3895"
"2016-12-14 19:20:00","3984"
"2016-12-14 19:30:00","3570"
"2016-12-14 19:40:00","3701"
"2016-12-14 19:50:00","3668"
"2016-12-14 20:00:00","3609"
"2016-12-14 20:10:00","3502"
"2016-12-14 20:20:00","3382"
"2016-12-14 20:30:00","3217"
"2016-12-14 20:40:00","3068"
"2016-12-14 20:50:00","3073"
"2016-12-14 21:00:00","1532"
"2016-12-14 21:10:00","1725"
"2016-12-14 21:20:00","1353"
"2016-12-14 21:30:00","1495"
"2016-12-14 21:40:00","2540"
"2016-12-14 21:50:00","2737"
"2016-12-14 22:00:00","2888"
"2016-12-14 22:10:00","2816"
"2016-12-14 22:20:00","3082"
"2016-12-14 22:30:00","2672"
"2016-12-14 22:40:00","2723"
"2016-12-14 22:50:00","2734"
"2016-12-14 23:00:00","2632"
"2016-12-14 23:10:00","2619"
"2016-12-14 23:20:00","2409"
"2016-12-14 23:30:00","2462"
"2016-12-14 23:40:00","2334"
"2016-12-14 23:50:00","1569"
"2016-12-15 00:00:00","1049"
"2016-12-15 00:10:00","0"
"2016-12-15 00:20:00","0"
"2016-12-15 00:30:00","0"
"2016-12-15 00:40:00","0"
"2016-12-15 00:50:00","0"
"2016-12-15 01:00:00","0"
"2016-12-15 01:10:00","0"
"2016-12-15 01:20:00","0"
"2016-12-15 01:30:00","0"
"2016-12-15 01:40:00","0"
"2016-12-15 01:50:00","0"
"2016-12-15 02:00:00","0"
"2016-12-15 02:10:00","0"
"2016-12-15 02:20:00","0"
"2016-12-15 02:30:00","0"
"2016-12-15 02:40:00","0"
"2016-12-15 02:50:00","0"
"2016-12-15 03:00:00","0"
"2016-12-15 03:10:00","0"
"2016-12-15 03:20:00","0"
"2016-12-15 03:30:00","0"
"2016-12-15 03:40:00","0"
"2016-12-15 03:50:00","0"
"2016-12-15 04:00:00","0"
"2016-12-15 04:10:00","0"
"2016-12-15 04:20:00","0"
"2016-12-15 04:30:00","0"
"2016-12-15 04:40:00","0"
"2016-12-15 04:50:00","0"
"2016-12-15 05:00:00","171"
"2016-12-15 05:10:00","1678"
"2016-12-15 05:20:00","2035"
"2016-12-15 05:30:00","2475"
"2016-12-15 05:40:00","2939"
"2016-12-15 05:50:00","3194"
"2016-12-15 06:00:00","3891"
"2016-12-15 06:10:00","4300"
"2016-12-15 06:20:00","4938"
"2016-12-15 06:30:00","4860"
"2016-12-15 06:40:00","5195"
"2016-12-15 06:50:00","5577"
"2016-12-15 07:00:00","5701"
"2016-12-15 07:10:00","5887"
"2016-12-15 07:20:00","5646"
"2016-12-15 07:30:00","5885"
"2016-12-15 07:40:00","5896"
"2016-12-15 07:50:00","5515"
"2016-12-15 08:00:00","5775"
"2016-12-15 08:10:00","5630"
"2016-12-15 08:20:00","5408"
"2016-12-15 08:30:00","5250"
"2016-12-15 08:40:00","5104"
"2016-12-15 08:50:00","5240"
"2016-12-15 09:00:00","4806"
"2016-12-15 09:10:00","4973"
"2016-12-15 09:20:00","4530"
"2016-12-15 09:30:00","4432"
"2016-12-15 09:40:00","4404"
"2016-12-15 09:50:00","4149"
"2016-12-15 10:00:00","4125"
"2016-12-15 10:10:00","4072"
"2016-12-15 10:20:00","4331"
"2016-12-15 10:30:00","3920"
"2016-12-15 10:40:00","4094"
"2016-12-15 10:50:00","3937"
"2016-12-15 11:00:00","3937"
"2016-12-15 11:10:00","4300"
"2016-12-15 11:20:00","3980"
"2016-12-15 11:30:00","4082"
"2016-12-15 11:40:00","4147"
"2016-12-15 11:50:00","4045"
"2016-12-15 12:00:00","4185"
"2016-12-15 12:10:00","4242"
"2016-12-15 12:20:00","4150"
"2016-12-15 12:30:00","4150"
"2016-12-15 12:40:00","4250"
"2016-12-15 12:50:00","4131"
"2016-12-15 13:00:00","3843"
"2016-12-15 13:10:00","4137"
"2016-12-15 13:20:00","3865"
"2016-12-15 13:30:00","3957"
"2016-12-15 13:40:00","3715"
"2016-12-15 13:50:00","3928"
"2016-12-15 14:00:00","3884"
"2016-12-15 14:10:00","3745"
"2016-12-15 14:20:00","4199"
"2016-12-15 14:30:00","4138"
"2016-12-15 14:40:00","4316"
"2016-12-15 14:50:00","4488"
"2016-12-15 15:00:00","4772"
"2016-12-15 15:10:00","4677"
"2016-12-15 15:20:00","5204"
"2016-12-15 15:30:00","4968"
"2016-12-15 15:40:00","5118"
"2016-12-15 15:50:00","5219"
"2016-12-15 16:00:00","5478"
"2016-12-15 16:10:00","5390"
"2016-12-15 16:20:00","5294"
"2016-12-15 16:30:00","5782"
"2016-12-15 16:40:00","5953"
"2016-12-15 16:50:00","5606"
"2016-12-15 17:00:00","6153"
"2016-12-15 17:10:00","5750"
"2016-12-15 17:20:00","6076"
"2016-12-15 17:30:00","5634"
"2016-12-15 17:40:00","5866"
"2016-12-15 17:50:00","5693"
"2016-12-15 18:00:00","5402"
"2016-12-15 18:10:00","5627"
"2016-12-15 18:20:00","5482"
"2016-12-15 18:30:00","5012"
"2016-12-15 18:40:00","4912"
"2016-12-15 18:50:00","4428"
"2016-12-15 19:00:00","4167"
"2016-12-15 19:10:00","4064"
"2016-12-15 19:20:00","3707"
"2016-12-15 19:30:00","3808"
"2016-12-15 19:40:00","3576"
"2016-12-15 19:50:00","3593"
"2016-12-15 20:00:00","3410"
"2016-12-15 20:10:00","3361"
"2016-12-15 20:20:00","3283"
"2016-12-15 20:30:00","3059"
"2016-12-15 20:40:00","3277"
"2016-12-15 20:50:00","3036"
"2016-12-15 21:00:00","2942"
"2016-12-15 21:10:00","3061"
"2016-12-15 21:20:00","2908"
"2016-12-15 21:30:00","2895"
"2016-12-15 21:40:00","2833"
"2016-12-15 21:50:00","2897"
"2016-12-15 22:00:00","2914"
"2016-12-15 22:10:00","2709"
"2016-12-15 22:20:00","2868"
"2016-12-15 22:30:00","2686"
"2016-12-15 22:40:00","2583"
"2016-12-15 22:50:00","2497"
"2016-12-15 23:00:00","2389"
"2016-12-15 23:10:00","2448"
"2016-12-15 23:20:00","2488"
"2016-12-15 23:30:00","2189"
"2016-12-15 23:40:00","2031"
"2016-12-15 23:50:00","1495"
"2016-12-16 00:00:00","699"
"2016-12-16 00:10:00","0"
"2016-12-16 00:20:00","0"
"2016-12-16 00:30:00","0"
"2016-12-16 00:40:00","0"
"2016-12-16 00:50:00","0"
"2016-12-16 01:00:00","0"
"2016-12-16 01:10:00","0"
"2016-12-16 01:20:00","0"
"2016-12-16 01:30:00","0"
"2016-12-16 01:40:00","0"
"2016-12-16 01:50:00","0"
"2016-12-16 02:00:00","0"
"2016-12-16 02:10:00","0"
"2016-12-16 02:20:00","0"
"2016-12-16 02:30:00","0"
"2016-12-16 02:40:00","0"
"2016-12-16 02:50:00","0"
"2016-12-16 03:00:00","0"
"2016-12-16 03:10:00","0"
"2016-12-16 03:20:00","0"
"2016-12-16 03:30:00","0"
"2016-12-16 03:40:00","0"
"2016-12-16 03:50:00","0"
"2016-12-16 04:00:00","0"
"2016-12-16 04:10:00","0"
"2016-12-16 04:20:00","0"
"2016-12-16 04:30:00","0"
"2016-12-16 04:40:00","0"
"2016-12-16 04:50:00","0"
"2016-12-16 05:00:00","156"
"2016-12-16 05:10:00","1616"
"2016-12-16 05:20:00","2089"
"2016-12-16 05:30:00","2543"
"2016-12-16 05:40:00","2898"
"2016-12-16 05:50:00","3355"
"2016-12-16 06:00:00","4078"
"2016-12-16 06:10:00","4434"
"2016-12-16 06:20:00","4742"
"2016-12-16 06:30:00","5114"
"2016-12-16 06:40:00","5171"
"2016-12-16 06:50:00","5762"
"2016-12-16 07:00:00","5734"
"2016-12-16 07:10:00","5451"
"2016-12-16 07:20:00","5920"
"2016-12-16 07:30:00","5829"
"2016-12-16 07:40:00","5807"
"2016-12-16 07:50:00","6021"
"2016-12-16 08:00:00","5438"
"2016-12-16 08:10:00","5465"
"2016-12-16 08:20:00","5385"
"2016-12-16 08:30:00","5422"
"2016-12-16 08:40:00","4852"
"2016-12-16 08:50:00","5059"
"2016-12-16 09:00:00","4688"
"2016-12-16 09:10:00","4866"
"2016-12-16 09:20:00","4624"
"2016-12-16 09:30:00","4284"
"2016-12-16 09:40:00","4141"
"2016-12-16 09:50:00","4125"
"2016-12-16 10:00:00","4093"
"2016-12-16 10:10:00","3870"
"2016-12-16 10:20:00","4256"
"2016-12-16 10:30:00","3904"
"2016-12-16 10:40:00","4111"
"2016-12-16 10:50:00","3961"
"2016-12-16 11:00:00","3996"
"2016-12-16 11:10:00","4227"
"2016-12-16 11:20:00","4158"
"2016-12-16 11:30:00","4147"
"2016-12-16 11:40:00","4183"
"2016-12-16 11:50:00","4391"
"2016-12-16 12:00:00","4103"
"2016-12-16 12:10:00","4147"
"2016-12-16 12:20:00","4274"
"2016-12-16 12:30:00","4339"
"2016-12-16 12:40:00","4035"
"2016-12-16 12:50:00","4055"
"2016-12-16 13:00:00","4162"
"2016-12-16 13:10:00","4006"
"2016-12-16 13:20:00","4244"
"2016-12-16 13:30:00","4001"
"2016-12-16 13:40:00","3931"
"2016-12-16 13:50:00","3913"
"2016-12-16 14:00:00","3916"
"2016-12-16 14:10:00","3882"
"2016-12-16 14:20:00","4091"
"2016-12-16 14:30:00","4435"
"2016-12-16 14:40:00","4436"
"2016-12-16 14:50:00","4470"
"2016-12-16 15:00:00","4450"
"2016-12-16 15:10:00","4850"
"2016-12-16 15:20:00","4868"
"2016-12-16 15:30:00","5400"
"2016-12-16 15:40:00","5132"
"2016-12-16 15:50:00","5432"
"2016-12-16 16:00:00","5529"
"2016-12-16 16:10:00","5675"
"2016-12-16 16:20:00","5532"
"2016-12-16 16:30:00","6105"
"2016-12-16 16:40:00","5698"
"2016-12-16 16:50:00","6314"
"2016-12-16 17:00:00","5986"
"2016-12-16 17:10:00","5942"
"2016-12-16 17:20:00","6273"
"2016-12-16 17:30:00","5944"
"2016-12-16 17:40:00","5874"
"2016-12-16 17:50:00","5792"
"2016-12-16 18:00:00","5790"
"2016-12-16 18:10:00","5356"
"2016-12-16 18:20:00","5151"
"2016-12-16 18:30:00","5022"
"2016-12-16 18:40:00","4815"
"2016-12-16 18:50:00","4552"
"2016-12-16 19:00:00","4226"
"2016-12-16 19:10:00","4184"
"2016-12-16 19:20:00","3960"
"2016-12-16 19:30:00","3956"
"2016-12-16 19:40:00","3690"
"2016-12-16 19:50:00","3700"
"2016-12-16 20:00:00","3442"
"2016-12-16 20:10:00","3353"
"2016-12-16 20:20:00","3211"
"2016-12-16 20:30:00","3195"
"2016-12-16 20:40:00","3007"
"2016-12-16 20:50:00","3061"
"2016-12-16 21:00:00","3073"
"2016-12-16 21:10:00","2885"
"2016-12-16 21:20:00","3236"
"2016-12-16 21:30:00","2886"
"2016-12-16 21:40:00","3072"
"2016-12-16 21:50:00","2931"
"2016-12-16 22:00:00","2921"
"2016-12-16 22:10:00","2869"
"2016-12-16 22:20:00","3059"
"2016-12-16 22:30:00","2849"
"2016-12-16 22:40:00","2901"
"2016-12-16 22:50:00","2719"
"2016-12-16 23:00:00","2798"
"2016-12-16 23:10:00","2644"
"2016-12-16 23:20:00","2453"
"2016-12-16 23:30:00","2358"
"2016-12-16 23:40:00","2139"
"2016-12-16 23:50:00","2062"
"2016-12-17 00:00:00","1844"
"2016-12-17 00:10:00","0"
"2016-12-17 00:20:00","0"
"2016-12-17 00:30:00","0"
"2016-12-17 00:40:00","0"
"2016-12-17 00:50:00","0"
"2016-12-17 01:00:00","0"
"2016-12-17 01:10:00","0"
"2016-12-17 01:20:00","0"
"2016-12-17 01:30:00","0"
"2016-12-17 01:40:00","0"
"2016-12-17 01:50:00","0"
"2016-12-17 02:00:00","0"
"2016-12-17 02:10:00","0"
"2016-12-17 02:20:00","0"
"2016-12-17 02:30:00","0"
"2016-12-17 02:40:00","0"
"2016-12-17 02:50:00","0"
"2016-12-17 03:00:00","0"
"2016-12-17 03:10:00","0"
"2016-12-17 03:20:00","0"
"2016-12-17 03:30:00","0"
"2016-12-17 03:40:00","0"
"2016-12-17 03:50:00","0"
"2016-12-17 04:00:00","0"
"2016-12-17 04:10:00","0"
"2016-12-17 04:20:00","0"
"2016-12-17 04:30:00","0"
"2016-12-17 04:40:00","0"
"2016-12-17 04:50:00","0"
"2016-12-17 05:00:00","28"
"2016-12-17 05:10:00","340"
"2016-12-17 05:20:00","535"
"2016-12-17 05:30:00","629"
"2016-12-17 05:40:00","760"
"2016-12-17 05:50:00","985"
"2016-12-17 06:00:00","1210"
"2016-12-17 06:10:00","1489"
"2016-12-17 06:20:00","1777"
"2016-12-17 06:30:00","1820"
"2016-12-17 06:40:00","1997"
"2016-12-17 06:50:00","2120"
"2016-12-17 07:00:00","2377"
"2016-12-17 07:10:00","2480"
"2016-12-17 07:20:00","2465"
"2016-12-17 07:30:00","2405"
"2016-12-17 07:40:00","2481"
"2016-12-17 07:50:00","2565"
"2016-12-17 08:00:00","2627"
"2016-12-17 08:10:00","2653"
"2016-12-17 08:20:00","2766"
"2016-12-17 08:30:00","2707"
"2016-12-17 08:40:00","2435"
"2016-12-17 08:50:00","2411"
"2016-12-17 09:00:00","2588"
"2016-12-17 09:10:00","2764"
"2016-12-17 09:20:00","2682"
"2016-12-17 09:30:00","2594"
"2016-12-17 09:40:00","2566"
"2016-12-17 09:50:00","2584"
"2016-12-17 10:00:00","2619"
"2016-12-17 10:10:00","2708"
"2016-12-17 10:20:00","2772"
"2016-12-17 10:30:00","2635"
"2016-12-17 10:40:00","2658"
"2016-12-17 10:50:00","2559"
"2016-12-17 11:00:00","2657"
"2016-12-17 11:10:00","2711"
"2016-12-17 11:20:00","2857"
"2016-12-17 11:30:00","2810"
"2016-12-17 11:40:00","2670"
"2016-12-17 11:50:00","2796"
"2016-12-17 12:00:00","2928"
"2016-12-17 12:10:00","2826"
"2016-12-17 12:20:00","2972"
"2016-12-17 12:30:00","2750"
"2016-12-17 12:40:00","2653"
"2016-12-17 12:50:00","2743"
"2016-12-17 13:00:00","2764"
"2016-12-17 13:10:00","2726"
"2016-12-17 13:20:00","2802"
"2016-12-17 13:30:00","2633"
"2016-12-17 13:40:00","2550"
"2016-12-17 13:50:00","2657"
"2016-12-17 14:00:00","2730"
"2016-12-17 14:10:00","2696"
"2016-12-17 14:20:00","2728"
"2016-12-17 14:30:00","2687"
"2016-12-17 14:40:00","2708"
"2016-12-17 14:50:00","2721"
"2016-12-17 15:00:00","3061"
"2016-12-17 15:10:00","2981"
"2016-12-17 15:20:00","3200"
"2016-12-17 15:30:00","2870"
"2016-12-17 15:40:00","3011"
"2016-12-17 15:50:00","2901"
"2016-12-17 16:00:00","2997"
"2016-12-17 16:10:00","3008"
"2016-12-17 16:20:00","3388"
"2016-12-17 16:30:00","3186"
"2016-12-17 16:40:00","3076"
"2016-12-17 16:50:00","3250"
"2016-12-17 17:00:00","3087"
"2016-12-17 17:10:00","3152"
"2016-12-17 17:20:00","3265"
"2016-12-17 17:30:00","2949"
"2016-12-17 17:40:00","3122"
"2016-12-17 17:50:00","3133"
"2016-12-17 18:00:00","3178"
"2016-12-17 18:10:00","3135"
"2016-12-17 18:20:00","3273"
"2016-12-17 18:30:00","3023"
"2016-12-17 18:40:00","3151"
"2016-12-17 18:50:00","2972"
"2016-12-17 19:00:00","3095"
"2016-12-17 19:10:00","2917"
"2016-12-17 19:20:00","3064"
"2016-12-17 19:30:00","2871"
"2016-12-17 19:40:00","3003"
"2016-12-17 19:50:00","2844"
"2016-12-17 20:00:00","3010"
"2016-12-17 20:10:00","2900"
"2016-12-17 20:20:00","3064"
"2016-12-17 20:30:00","1921"
"2016-12-17 20:40:00","2748"
"2016-12-17 20:50:00","2850"
"2016-12-17 21:00:00","2722"
"2016-12-17 21:10:00","2648"
"2016-12-17 21:20:00","2033"
"2016-12-17 21:30:00","1043"
"2016-12-17 21:40:00","1962"
"2016-12-17 21:50:00","2863"
"2016-12-17 22:00:00","2746"
"2016-12-17 22:10:00","2600"
"2016-12-17 22:20:00","2599"
"2016-12-17 22:30:00","2313"
"2016-12-17 22:40:00","2392"
"2016-12-17 22:50:00","2316"
"2016-12-17 23:00:00","2220"
"2016-12-17 23:10:00","2306"
"2016-12-17 23:20:00","2258"
"2016-12-17 23:30:00","2215"
"2016-12-17 23:40:00","1971"
"2016-12-17 23:50:00","1986"
"2016-12-18 00:00:00","1670"
"2016-12-18 00:10:00","0"
"2016-12-18 00:20:00","0"
"2016-12-18 00:30:00","0"
"2016-12-18 00:40:00","0"
"2016-12-18 00:50:00","0"
"2016-12-18 01:00:00","0"
"2016-12-18 01:10:00","0"
"2016-12-18 01:20:00","0"
"2016-12-18 01:30:00","0"
"2016-12-18 01:40:00","0"
"2016-12-18 01:50:00","0"
"2016-12-18 02:00:00","0"
"2016-12-18 02:10:00","0"
"2016-12-18 02:20:00","0"
"2016-12-18 02:30:00","0"
"2016-12-18 02:40:00","0"
"2016-12-18 02:50:00","0"
"2016-12-18 03:00:00","0"
"2016-12-18 03:10:00","0"
"2016-12-18 03:20:00","0"
"2016-12-18 03:30:00","0"
"2016-12-18 03:40:00","0"
"2016-12-18 03:50:00","0"
"2016-12-18 04:00:00","0"
"2016-12-18 04:10:00","0"
"2016-12-18 04:20:00","0"
"2016-12-18 04:30:00","0"
"2016-12-18 04:40:00","0"
"2016-12-18 04:50:00","0"
"2016-12-18 05:00:00","20"
"2016-12-18 05:10:00","182"
"2016-12-18 05:20:00","266"
"2016-12-18 05:30:00","346"
"2016-12-18 05:40:00","452"
"2016-12-18 05:50:00","571"
"2016-12-18 06:00:00","585"
"2016-12-18 06:10:00","827"
"2016-12-18 06:20:00","957"
"2016-12-18 06:30:00","1178"
"2016-12-18 06:40:00","1189"
"2016-12-18 06:50:00","1356"
"2016-12-18 07:00:00","1507"
"2016-12-18 07:10:00","1727"
"2016-12-18 07:20:00","1883"
"2016-12-18 07:30:00","1859"
"2016-12-18 07:40:00","1741"
"2016-12-18 07:50:00","1936"
"2016-12-18 08:00:00","1964"
"2016-12-18 08:10:00","1979"
"2016-12-18 08:20:00","2091"
"2016-12-18 08:30:00","1993"
"2016-12-18 08:40:00","2081"
"2016-12-18 08:50:00","2166"
"2016-12-18 09:00:00","2107"
"2016-12-18 09:10:00","2171"
"2016-12-18 09:20:00","2332"
"2016-12-18 09:30:00","2043"
"2016-12-18 09:40:00","2174"
"2016-12-18 09:50:00","2194"
"2016-12-18 10:00:00","2340"
